url,favs_lognorm
https://habrahabr.ru/company/comptek/blog/317966/,0.7332667108048162
https://habrahabr.ru/post/317968/,-0.6549136536899917
https://habrahabr.ru/company/miip/blog/317918/,0.8567408881054736
https://habrahabr.ru/post/317970/,1.236560464590178
https://habrahabr.ru/company/plarium/blog/317976/,0.45919616002758024
https://habrahabr.ru/post/317974/,-0.5404431881353131
https://habrahabr.ru/company/dataart/blog/317978/,-0.8807124712403843
https://habrahabr.ru/company/wunderfund/blog/317930/,-0.19958897532977726
https://habrahabr.ru/post/317984/,0.04585688314408548
https://habrahabr.ru/post/317982/,-0.03916669259994541
https://habrahabr.ru/post/317990/,-0.3584315947922872
https://habrahabr.ru/post/317998/,1.3578868028649813
https://habrahabr.ru/post/316912/,1.0210366681152083
https://habrahabr.ru/company/jugru/blog/317628/,0.5060465066807208
https://habrahabr.ru/post/317980/,0.22222607611058984
https://geektimes.ru/company/dadget/blog/283650/,-0.2792059309319576
https://habrahabr.ru/post/318002/,0.2828575887663754
https://geektimes.ru/company/kingston_technology/blog/283846/,-0.4080061912884654
https://habrahabr.ru/company/mobileup/blog/317954/,-1.5118041004793392
https://habrahabr.ru/post/317882/,1.029540906204362
https://geektimes.ru/post/283852/,1.1829584774757618
https://habrahabr.ru/post/318004/,0.8977345363821173
https://habrahabr.ru/post/318006/,1.0887571952864443
https://habrahabr.ru/post/317578/,0.38770585168458166
https://habrahabr.ru/company/veeam/blog/317952/,-0.2075840138272522
https://geektimes.ru/company/klinika_shilovoy/blog/283858/,0.055006110965681865
https://habrahabr.ru/post/318010/,-0.6120853412233515
https://habrahabr.ru/company/redmadrobot/blog/317988/,0.24917583284743539
https://habrahabr.ru/company/parallels/blog/317994/,1.2914369811770043
https://habrahabr.ru/company/usabilitylab/blog/318016/,0.8243938548531445
https://habrahabr.ru/company/kickidler/blog/317948/,0.2728489783830441
https://habrahabr.ru/post/317756/,0.2908915758834266
https://habrahabr.ru/company/intel/blog/318012/,-0.6936722477460993
https://habrahabr.ru/post/318022/,0.5276494646477561
https://geektimes.ru/company/asus/blog/283848/,-0.08380449676319596
https://habrahabr.ru/post/318024/,0.06730376612211574
https://habrahabr.ru/company/badoo/blog/317964/,-0.3412834361771887
https://habrahabr.ru/post/316858/,0.14997822708450184
https://habrahabr.ru/post/317786/,0.48857997195575614
https://habrahabr.ru/company/e-Legion/blog/317706/,0.3338913650940733
https://habrahabr.ru/company/infowatch/blog/318026/,0.19945217413482347
https://habrahabr.ru/company/muk/blog/318028/,-0.0932221514326676
https://habrahabr.ru/company/piter/blog/318018/,0.5747748812302299
https://habrahabr.ru/company/friifond/blog/318032/,-0.00269113637279543
https://geektimes.ru/company/audiomania/blog/283862/,0.6826175387043371
https://habrahabr.ru/company/smi2/blog/317682/,0.8671029635120262
https://habrahabr.ru/company/surfingbird/blog/318034/,-0.9376089832311726
https://geektimes.ru/post/283866/,1.1485411514279897
https://habrahabr.ru/company/softmart/blog/318030/,-0.01824892262598761
https://habrahabr.ru/company/livetyping/blog/317904/,0.3495720338653816
https://habrahabr.ru/company/SECL_GROUP/blog/318038/,0.587755116654774
https://habrahabr.ru/company/rambler-co/blog/317792/,-0.9796627241473799
https://habrahabr.ru/post/318040/,0.6453793027568848
https://habrahabr.ru/post/318014/,0.635994870197214
https://habrahabr.ru/company/arcadia/blog/316862/,-0.048519556929503875
https://habrahabr.ru/post/318046/,0.4261593300982041
https://habrahabr.ru/company/ruvds/blog/318048/,0.375575318780061
https://geektimes.ru/company/makeitlab/blog/280568/,0.5349243520268785
https://geektimes.ru/post/283850/,-0.5124201604845587
https://habrahabr.ru/post/314050/,0.5897574175156693
https://habrahabr.ru/post/318054/,1.5628163610080439
https://habrahabr.ru/post/318052/,0.5979718394709231
https://habrahabr.ru/post/318058/,0.70053332512086
https://geektimes.ru/company/dell/blog/283872/,-0.6185370028591224
https://habrahabr.ru/company/mailru/blog/318008/,0.1293722577705774
https://habrahabr.ru/company/pt/blog/318050/,0.032254956765616
https://habrahabr.ru/post/318060/,-0.4878635845545583
https://habrahabr.ru/company/jugru/blog/317938/,0.2213246768472827
https://habrahabr.ru/post/318056/,0.017464840073739732
https://geektimes.ru/company/madrobots/blog/283870/,-0.1402230749543495
https://habrahabr.ru/company/pt/blog/318070/,-1.314716489946458
https://habrahabr.ru/post/318072/,0.041816883102561576
https://habrahabr.ru/company/comparex/blog/318078/,0.3390212235461729
https://habrahabr.ru/company/icl_services/blog/318084/,0.5727373697570729
https://habrahabr.ru/post/318086/,0.7923771052977556
https://geektimes.ru/post/283876/,-0.6328122579810601
https://habrahabr.ru/company/geekbrains/blog/318074/,-1.1215886198727796
https://geektimes.ru/post/283878/,0.2698413250152541
https://habrahabr.ru/post/317878/,0.25673148468438495
https://habrahabr.ru/post/318096/,0.9641026335837461
https://habrahabr.ru/company/plesk/blog/318100/,-0.24046148396390624
https://habrahabr.ru/company/smartprogress/blog/317778/,0.2676429605797987
https://habrahabr.ru/company/everydaytools/blog/317232/,0.015279805693137798
https://geektimes.ru/company/nag/blog/283886/,0.0695621984340454
https://habrahabr.ru/company/regberry/blog/318068/,0.31356563971926743
https://habrahabr.ru/company/netcracker/blog/318088/,0.028757231664269023
https://habrahabr.ru/post/318102/,0.1505712064937896
https://geektimes.ru/post/283892/,0.4414063124556705
https://habrahabr.ru/post/318104/,-0.12282091838281267
https://geektimes.ru/company/pult/blog/283888/,0.33520107007364075
https://habrahabr.ru/post/318106/,1.1983881049491991
https://geektimes.ru/post/283894/,-0.540430297970037
https://geektimes.ru/company/top3dshop/blog/283890/,0.05161430448015704
https://habrahabr.ru/company/badoo/blog/317864/,0.5413155561028093
https://habrahabr.ru/post/318110/,1.1837133697158855
https://geektimes.ru/post/283884/,-0.6854662791789322
https://habrahabr.ru/post/318112/,0.0534724452551566
https://habrahabr.ru/post/317996/,0.2466008028563266
https://habrahabr.ru/post/318120/,0.5186030880681751
https://habrahabr.ru/post/318122/,-0.49891610308159934
https://habrahabr.ru/company/mailru/blog/318116/,-0.29382714628839046
https://geektimes.ru/post/283900/,0.7554345303150998
https://habrahabr.ru/post/318126/,0.17632432994976047
https://habrahabr.ru/company/pt/blog/318128/,0.6298405617718987
https://geektimes.ru/company/ibm/blog/283902/,-0.6636293162610323
https://geektimes.ru/company/waves/blog/283904/,-0.8277276441092739
https://geektimes.ru/post/283906/,-0.8085343384957175
https://habrahabr.ru/company/gotech_vc/blog/318134/,-0.6310234060782012
https://habrahabr.ru/company/JetBrains/blog/317936/,-0.8631366551460502
https://habrahabr.ru/post/318138/,0.43369387385333164
https://habrahabr.ru/post/318118/,1.2379227385439509
https://habrahabr.ru/company/planado/blog/318140/,-0.767484050567078
https://geektimes.ru/company/innos/blog/283908/,0.8950006589786099
https://geektimes.ru/company/mailru/blog/283898/,-0.45926024479131095
https://habrahabr.ru/company/jugru/blog/317972/,-0.09218854009392469
https://habrahabr.ru/post/318146/,1.2764183567983391
https://habrahabr.ru/company/miip/blog/317398/,-0.27364956281827946
https://habrahabr.ru/post/318148/,0.41198784430163976
https://habrahabr.ru/post/318066/,0.2341875470860855
https://habrahabr.ru/post/318154/,-0.5220630658613168
https://geektimes.ru/post/283912/,-0.307308072423574
https://geektimes.ru/post/283916/,-0.08801551825410867
https://habrahabr.ru/post/318162/,1.5784557529834689
https://geektimes.ru/post/283914/,0.8675059101324741
https://habrahabr.ru/post/317906/,0.9042193875447642
https://habrahabr.ru/company/kingservers/blog/318172/,-0.8848103698559945
https://geektimes.ru/post/283918/,-0.9799035590717804
https://geektimes.ru/post/283920/,-0.654764649072181
https://habrahabr.ru/post/318180/,-0.8321274499456055
https://habrahabr.ru/post/318182/,-0.3904609288403026
https://geektimes.ru/company/dadget/blog/283924/,-0.20643263056292135
https://habrahabr.ru/company/simbirsoft/blog/317916/,0.40198977858249846
https://habrahabr.ru/post/318174/,0.6130442786380005
https://geektimes.ru/company/lakhta_center/blog/283836/,0.18293078853844386
https://habrahabr.ru/company/gemaltorussia/blog/318186/,0.5284159045625723
https://habrahabr.ru/company/croc/blog/318184/,0.6171726949076555
https://habrahabr.ru/company/dataline/blog/318188/,0.04746335941922637
https://habrahabr.ru/post/317932/,-0.6814824365588484
https://habrahabr.ru/company/it-grad/blog/316290/,-0.513135688757589
https://habrahabr.ru/company/testutor/blog/318080/,-0.7271358607149989
https://geektimes.ru/company/nag/blog/283926/,-0.6986558142259545
https://geektimes.ru/company/kingston_technology/blog/283868/,-0.9094752140616836
https://geektimes.ru/post/283930/,0.9597582070161612
https://habrahabr.ru/post/318190/,0.7310906828718969
https://habrahabr.ru/post/317856/,0.16436885641637622
https://habrahabr.ru/post/318198/,1.2419763159271309
https://geektimes.ru/company/hashflare/blog/283882/,-0.4654631855980011
https://geektimes.ru/post/283874/,1.8387738785693308
https://habrahabr.ru/post/318204/,0.6175569472333106
https://geektimes.ru/post/283934/,-1.17775224909712
https://habrahabr.ru/company/wrike/blog/318136/,0.25692155849637055
https://habrahabr.ru/company/npl/blog/318208/,-0.10332300326402172
https://habrahabr.ru/post/318210/,0.07974950569665318
https://habrahabr.ru/post/317836/,0.10158816304528878
https://geektimes.ru/company/top3dshop/blog/283932/,-0.6843903256183976
https://geektimes.ru/post/283512/,0.42979159444973475
https://geektimes.ru/post/283936/,-1.1707011026257383
https://habrahabr.ru/post/318216/,0.41951686890928924
https://habrahabr.ru/post/318214/,1.2981764506406728
https://geektimes.ru/post/283940/,0.1577481290743757
https://habrahabr.ru/company/everydaytools/blog/318212/,0.4470730455733328
https://geektimes.ru/post/283938/,0.5179308180625362
https://habrahabr.ru/company/supereon/blog/318218/,-0.013881345479284046
https://habrahabr.ru/post/318220/,-0.040260175907527306
https://habrahabr.ru/post/318224/,0.2743447738531544
https://geektimes.ru/post/283910/,0.2770261903588776
https://habrahabr.ru/post/318228/,0.45313784697182713
https://habrahabr.ru/post/318230/,-0.1938149717850989
https://habrahabr.ru/company/scorocode/blog/317450/,-0.028007218412669087
https://habrahabr.ru/post/318232/,0.3072147807499747
https://habrahabr.ru/company/jugru/blog/318168/,-0.6477192760349044
https://geektimes.ru/post/283946/,-0.4744678591682267
https://habrahabr.ru/post/318236/,0.7378185368446774
https://geektimes.ru/company/mailru/blog/283942/,0.21198894553820635
https://habrahabr.ru/post/318234/,0.4060030514592889
https://habrahabr.ru/post/318240/,0.5956922821958048
https://habrahabr.ru/company/ibm/blog/318246/,-1.246093819168096
https://habrahabr.ru/company/pt/blog/318250/,-0.6721181504964343
https://habrahabr.ru/post/318254/,0.9252018423521994
https://habrahabr.ru/post/317884/,0.8480393461055112
https://habrahabr.ru/post/318256/,0.9008828641501331
https://habrahabr.ru/post/317158/,0.7408421780877122
https://habrahabr.ru/post/318264/,-0.22988042131192035
https://geektimes.ru/post/283952/,-0.5214740069636888
https://habrahabr.ru/post/318258/,0.17271259906254102
https://habrahabr.ru/post/318200/,-0.13058614120806988
https://habrahabr.ru/post/318268/,0.5809072380309865
https://geektimes.ru/post/283956/,-0.004064835050197134
https://geektimes.ru/post/283950/,-0.39598953112286583
https://habrahabr.ru/post/318274/,0.4458849505063327
https://habrahabr.ru/company/kaspersky/blog/318262/,-0.2794842658536654
https://geektimes.ru/post/283962/,0.8979328696609178
https://habrahabr.ru/company/ncloudtech/blog/318044/,-0.2145804681159623
https://geektimes.ru/company/pult/blog/283960/,0.18591311880427264
https://habrahabr.ru/post/318276/,0.04906870819690745
https://habrahabr.ru/post/318278/,0.7616935171968682
https://habrahabr.ru/company/it-grad/blog/316292/,0.0012383036802403533
https://habrahabr.ru/company/selectel/blog/318284/,0.5660999294937548
https://habrahabr.ru/company/1cloud/blog/318286/,0.6281803378869182
https://habrahabr.ru/company/cloud4y/blog/318288/,-0.7582360587612141
https://habrahabr.ru/company/parallels/blog/318170/,-0.28693106715458433
https://habrahabr.ru/company/microsoft/blog/318130/,0.08004948629063643
https://habrahabr.ru/company/exante/blog/318272/,0.6734704991083375
https://habrahabr.ru/post/318292/,-0.39103385847612215
https://geektimes.ru/post/283968/,0.8801644162410583
https://habrahabr.ru/post/318296/,0.3722130419193274
https://geektimes.ru/company/audiomania/blog/283966/,-0.13920954434721222
https://geektimes.ru/post/283964/,0.7139474027212526
https://habrahabr.ru/company/everydaytools/blog/318298/,-0.6880335195080809
https://habrahabr.ru/company/contell/blog/317382/,0.6692270316318207
https://geektimes.ru/post/283974/,-0.7537255228685538
https://habrahabr.ru/company/ua-hosting/blog/318290/,-0.3587853402319739
https://habrahabr.ru/company/qiwi/blog/318300/,-0.6012350238274031
https://habrahabr.ru/post/318242/,0.8042791425992707
https://geektimes.ru/company/top3dshop/blog/283976/,0.4009785842713175
https://habrahabr.ru/post/318302/,-0.3849496145079098
https://habrahabr.ru/post/318306/,0.7239226101671924
https://geektimes.ru/post/283972/,0.6412459051510796
https://habrahabr.ru/company/JetBrains/blog/318304/,-0.6595315938709007
https://habrahabr.ru/company/muk/blog/318310/,-0.2014663185441471
https://geektimes.ru/post/283984/,1.1375761221161116
https://geektimes.ru/post/283980/,-1.239165346070937
https://habrahabr.ru/company/pvs-studio/blog/318312/,-0.3126126084970985
https://habrahabr.ru/company/cpp_russia/blog/317386/,-0.0613342360975161
https://habrahabr.ru/company/1cloud/blog/318316/,-0.14959084432946573
https://habrahabr.ru/post/318318/,0.41801232883758216
https://habrahabr.ru/post/318320/,-0.32643364589758594
https://habrahabr.ru/post/318324/,0.7435619821145962
https://habrahabr.ru/company/ruvds/blog/318322/,0.5917874332787915
https://habrahabr.ru/post/317552/,-0.7148853347513872
https://geektimes.ru/post/283986/,-0.12019871537033353
https://geektimes.ru/company/madrobots/blog/283944/,0.0827927719119099
https://geektimes.ru/company/advocam/blog/283982/,0.0748229304219836
https://geektimes.ru/post/283990/,0.1747786914627968
https://geektimes.ru/post/283958/,0.9454136929367969
https://geektimes.ru/company/hfhe/blog/283988/,0.3349937412580293
https://geektimes.ru/company/genotek/blog/283992/,0.39180914441990466
https://habrahabr.ru/post/318150/,0.07844464878655098
https://habrahabr.ru/post/318330/,-0.020280110690685575
https://geektimes.ru/post/283994/,0.6818286402902407
https://habrahabr.ru/post/318042/,-0.12535137548695777
https://habrahabr.ru/company/piter/blog/318334/,-0.22546202292023745
https://habrahabr.ru/company/ru_mts/blog/318338/,-0.3825544449224502
https://geektimes.ru/post/283996/,0.012718291099900268
https://geektimes.ru/post/283998/,-0.012300061995288582
https://geektimes.ru/post/284000/,0.4275960722624389
https://geektimes.ru/post/284002/,0.429855806335813
https://habrahabr.ru/post/318352/,0.7093278523314827
https://geektimes.ru/post/284004/,-0.04891505977893155
https://habrahabr.ru/post/318342/,0.4482088025767462
https://habrahabr.ru/company/kingservers/blog/318354/,0.1741764063365622
